Datetime,Concentration,Country_code,Country,City,Pollutant,Year,Month,Day
2013-07-23 13:00:00+01:00,73.4,LV,Latvia,Riga,PM10,2013,7,23
2013-07-23 14:00:00+01:00,63.97,LV,Latvia,Riga,PM10,2013,7,23
2013-07-23 15:00:00+01:00,49.83,LV,Latvia,Riga,PM10,2013,7,23
2013-07-23 16:00:00+01:00,40.4,LV,Latvia,Riga,PM10,2013,7,23
2013-07-23 17:00:00+01:00,4.0,LV,Latvia,Riga,PM10,2013,7,23
2013-07-23 18:00:00+01:00,95.2,LV,Latvia,Riga,PM10,2013,7,23
2013-07-23 19:00:00+01:00,69.0,LV,Latvia,Riga,PM10,2013,7,23
2013-07-23 20:00:00+01:00,74.2,LV,Latvia,Riga,PM10,2013,7,23
2013-07-23 21:00:00+01:00,63.5,LV,Latvia,Riga,PM10,2013,7,23
2013-07-23 22:00:00+01:00,28.4,LV,Latvia,Riga,PM10,2013,7,23
2013-07-23 23:00:00+01:00,48.6,LV,Latvia,Riga,PM10,2013,7,23
2013-07-24 00:00:00+01:00,29.95,LV,Latvia,Riga,PM10,2013,7,24
2013-07-24 01:00:00+01:00,36.4,LV,Latvia,Riga,PM10,2013,7,24
2013-07-24 02:00:00+01:00,62.1,LV,Latvia,Riga,PM10,2013,7,24
2013-07-24 03:00:00+01:00,29.5,LV,Latvia,Riga,PM10,2013,7,24
2013-07-24 04:00:00+01:00,48.3,LV,Latvia,Riga,PM10,2013,7,24
2013-07-24 05:00:00+01:00,40.6,LV,Latvia,Riga,PM10,2013,7,24
2013-07-24 06:00:00+01:00,39.11,LV,Latvia,Riga,PM10,2013,7,24
2013-07-24 07:00:00+01:00,36.89,LV,Latvia,Riga,PM10,2013,7,24
2013-07-24 08:00:00+01:00,35.4,LV,Latvia,Riga,PM10,2013,7,24
2013-07-24 09:00:00+01:00,51.0,LV,Latvia,Riga,PM10,2013,7,24
2013-07-24 10:00:00+01:00,15.0,LV,Latvia,Riga,PM10,2013,7,24
2013-07-24 11:00:00+01:00,56.9,LV,Latvia,Riga,PM10,2013,7,24
2013-07-24 12:00:00+01:00,54.2,LV,Latvia,Riga,PM10,2013,7,24
2013-07-24 13:00:00+01:00,68.4,LV,Latvia,Riga,PM10,2013,7,24
2013-07-24 14:00:00+01:00,30.9,LV,Latvia,Riga,PM10,2013,7,24
2013-07-24 15:00:00+01:00,67.9,LV,Latvia,Riga,PM10,2013,7,24
2013-07-24 16:00:00+01:00,45.8,LV,Latvia,Riga,PM10,2013,7,24
2013-07-24 17:00:00+01:00,13.3,LV,Latvia,Riga,PM10,2013,7,24
2013-07-24 18:00:00+01:00,81.9,LV,Latvia,Riga,PM10,2013,7,24
2013-07-24 19:00:00+01:00,62.2,LV,Latvia,Riga,PM10,2013,7,24
2013-07-24 20:00:00+01:00,83.2,LV,Latvia,Riga,PM10,2013,7,24
2013-07-24 21:00:00+01:00,99.9,LV,Latvia,Riga,PM10,2013,7,24
2013-07-24 22:00:00+01:00,73.7,LV,Latvia,Riga,PM10,2013,7,24
2013-07-24 23:00:00+01:00,58.3,LV,Latvia,Riga,PM10,2013,7,24
2013-07-25 00:00:00+01:00,20.82,LV,Latvia,Riga,PM10,2013,7,25
2013-07-25 01:00:00+01:00,17.7,LV,Latvia,Riga,PM10,2013,7,25
2013-07-25 02:00:00+01:00,24.3,LV,Latvia,Riga,PM10,2013,7,25
2013-07-25 03:00:00+01:00,25.8,LV,Latvia,Riga,PM10,2013,7,25
2013-07-25 04:00:00+01:00,27.2,LV,Latvia,Riga,PM10,2013,7,25
2013-07-25 05:00:00+01:00,22.9,LV,Latvia,Riga,PM10,2013,7,25
2013-07-25 06:00:00+01:00,17.0,LV,Latvia,Riga,PM10,2013,7,25
2013-07-25 07:00:00+01:00,25.9,LV,Latvia,Riga,PM10,2013,7,25
2013-07-25 08:00:00+01:00,46.2,LV,Latvia,Riga,PM10,2013,7,25
2013-07-25 09:00:00+01:00,54.5,LV,Latvia,Riga,PM10,2013,7,25
2013-07-25 10:00:00+01:00,38.9,LV,Latvia,Riga,PM10,2013,7,25
2013-07-25 11:00:00+01:00,34.5,LV,Latvia,Riga,PM10,2013,7,25
2013-07-25 12:00:00+01:00,19.3,LV,Latvia,Riga,PM10,2013,7,25
2013-07-25 13:00:00+01:00,31.1,LV,Latvia,Riga,PM10,2013,7,25
2013-07-25 14:00:00+01:00,34.3,LV,Latvia,Riga,PM10,2013,7,25
2013-07-25 15:00:00+01:00,47.7,LV,Latvia,Riga,PM10,2013,7,25
2013-07-25 16:00:00+01:00,36.6,LV,Latvia,Riga,PM10,2013,7,25
2013-07-25 17:00:00+01:00,54.1,LV,Latvia,Riga,PM10,2013,7,25
2013-07-25 18:00:00+01:00,61.5,LV,Latvia,Riga,PM10,2013,7,25
2013-07-25 19:00:00+01:00,50.6,LV,Latvia,Riga,PM10,2013,7,25
2013-07-25 20:00:00+01:00,63.8,LV,Latvia,Riga,PM10,2013,7,25
2013-07-25 21:00:00+01:00,59.8,LV,Latvia,Riga,PM10,2013,7,25
2013-07-25 22:00:00+01:00,48.6,LV,Latvia,Riga,PM10,2013,7,25
2013-07-25 23:00:00+01:00,77.2,LV,Latvia,Riga,PM10,2013,7,25
2013-07-26 00:00:00+01:00,76.46,LV,Latvia,Riga,PM10,2013,7,26
2013-07-26 01:00:00+01:00,23.0,LV,Latvia,Riga,PM10,2013,7,26
2013-07-26 02:00:00+01:00,22.1,LV,Latvia,Riga,PM10,2013,7,26
2013-07-26 03:00:00+01:00,16.2,LV,Latvia,Riga,PM10,2013,7,26
2013-07-26 04:00:00+01:00,25.7,LV,Latvia,Riga,PM10,2013,7,26
2013-07-26 05:00:00+01:00,30.4,LV,Latvia,Riga,PM10,2013,7,26
2013-07-26 06:00:00+01:00,71.8,LV,Latvia,Riga,PM10,2013,7,26
2013-07-26 07:00:00+01:00,43.1,LV,Latvia,Riga,PM10,2013,7,26
2013-07-26 08:00:00+01:00,37.9,LV,Latvia,Riga,PM10,2013,7,26
2013-07-26 09:00:00+01:00,32.4,LV,Latvia,Riga,PM10,2013,7,26
2013-07-26 10:00:00+01:00,31.15,LV,Latvia,Riga,PM10,2013,7,26
2013-07-26 11:00:00+01:00,29.9,LV,Latvia,Riga,PM10,2013,7,26
2013-07-26 12:00:00+01:00,49.9,LV,Latvia,Riga,PM10,2013,7,26
2013-07-26 13:00:00+01:00,11.8,LV,Latvia,Riga,PM10,2013,7,26
2013-07-26 14:00:00+01:00,51.4,LV,Latvia,Riga,PM10,2013,7,26
2013-07-26 15:00:00+01:00,25.0,LV,Latvia,Riga,PM10,2013,7,26
2013-07-26 16:00:00+01:00,25.6,LV,Latvia,Riga,PM10,2013,7,26
2013-07-26 17:00:00+01:00,67.6,LV,Latvia,Riga,PM10,2013,7,26
2013-07-26 18:00:00+01:00,51.1,LV,Latvia,Riga,PM10,2013,7,26
2013-07-26 19:00:00+01:00,66.2,LV,Latvia,Riga,PM10,2013,7,26
2013-07-26 20:00:00+01:00,74.1,LV,Latvia,Riga,PM10,2013,7,26
2013-07-26 21:00:00+01:00,82.1,LV,Latvia,Riga,PM10,2013,7,26
2013-07-26 22:00:00+01:00,82.8,LV,Latvia,Riga,PM10,2013,7,26
2013-07-26 23:00:00+01:00,75.4,LV,Latvia,Riga,PM10,2013,7,26
2013-07-27 00:00:00+01:00,63.8,LV,Latvia,Riga,PM10,2013,7,27
2013-07-27 01:00:00+01:00,89.3,LV,Latvia,Riga,PM10,2013,7,27
2013-07-27 02:00:00+01:00,100.6,LV,Latvia,Riga,PM10,2013,7,27
2013-07-27 03:00:00+01:00,74.1,LV,Latvia,Riga,PM10,2013,7,27
2013-07-27 04:00:00+01:00,86.8,LV,Latvia,Riga,PM10,2013,7,27
2013-07-27 05:00:00+01:00,82.5,LV,Latvia,Riga,PM10,2013,7,27
2013-07-27 06:00:00+01:00,18.4,LV,Latvia,Riga,PM10,2013,7,27
2013-07-27 07:00:00+01:00,56.8,LV,Latvia,Riga,PM10,2013,7,27
2013-07-27 08:00:00+01:00,88.4,LV,Latvia,Riga,PM10,2013,7,27
2013-07-27 09:00:00+01:00,79.2,LV,Latvia,Riga,PM10,2013,7,27
2013-07-27 10:00:00+01:00,46.45,LV,Latvia,Riga,PM10,2013,7,27
2013-07-27 11:00:00+01:00,13.7,LV,Latvia,Riga,PM10,2013,7,27
2013-07-27 12:00:00+01:00,23.7,LV,Latvia,Riga,PM10,2013,7,27
2013-07-27 13:00:00+01:00,21.0,LV,Latvia,Riga,PM10,2013,7,27
2013-07-27 14:00:00+01:00,27.1,LV,Latvia,Riga,PM10,2013,7,27
2013-07-27 15:00:00+01:00,20.2,LV,Latvia,Riga,PM10,2013,7,27
2013-07-27 16:00:00+01:00,34.8,LV,Latvia,Riga,PM10,2013,7,27
2013-07-27 17:00:00+01:00,25.3,LV,Latvia,Riga,PM10,2013,7,27
2013-07-27 18:00:00+01:00,91.2,LV,Latvia,Riga,PM10,2013,7,27
2013-07-27 19:00:00+01:00,47.3,LV,Latvia,Riga,PM10,2013,7,27
2013-07-27 20:00:00+01:00,37.2,LV,Latvia,Riga,PM10,2013,7,27
2013-07-27 21:00:00+01:00,55.9,LV,Latvia,Riga,PM10,2013,7,27
2013-07-27 22:00:00+01:00,66.9,LV,Latvia,Riga,PM10,2013,7,27
2013-07-27 23:00:00+01:00,71.3,LV,Latvia,Riga,PM10,2013,7,27
2013-07-28 00:00:00+01:00,53.4,LV,Latvia,Riga,PM10,2013,7,28
2013-07-28 01:00:00+01:00,73.6,LV,Latvia,Riga,PM10,2013,7,28
2013-07-28 02:00:00+01:00,64.9,LV,Latvia,Riga,PM10,2013,7,28
2013-07-28 03:00:00+01:00,43.4,LV,Latvia,Riga,PM10,2013,7,28
2013-07-28 04:00:00+01:00,28.6,LV,Latvia,Riga,PM10,2013,7,28
2013-07-28 05:00:00+01:00,31.5,LV,Latvia,Riga,PM10,2013,7,28
2013-07-28 06:00:00+01:00,41.5,LV,Latvia,Riga,PM10,2013,7,28
2013-07-28 07:00:00+01:00,28.3,LV,Latvia,Riga,PM10,2013,7,28
2013-07-28 08:00:00+01:00,24.9,LV,Latvia,Riga,PM10,2013,7,28
2013-07-28 09:00:00+01:00,26.1,LV,Latvia,Riga,PM10,2013,7,28
2013-07-28 10:00:00+01:00,23.3,LV,Latvia,Riga,PM10,2013,7,28
2013-07-28 11:00:00+01:00,45.6,LV,Latvia,Riga,PM10,2013,7,28
2013-07-28 12:00:00+01:00,31.4,LV,Latvia,Riga,PM10,2013,7,28
2013-07-28 13:00:00+01:00,33.3,LV,Latvia,Riga,PM10,2013,7,28
2013-07-28 14:00:00+01:00,29.5,LV,Latvia,Riga,PM10,2013,7,28
2013-07-28 15:00:00+01:00,10.0,LV,Latvia,Riga,PM10,2013,7,28
2013-07-28 16:00:00+01:00,68.6,LV,Latvia,Riga,PM10,2013,7,28
2013-07-28 17:00:00+01:00,53.0,LV,Latvia,Riga,PM10,2013,7,28
2013-07-28 18:00:00+01:00,96.7,LV,Latvia,Riga,PM10,2013,7,28
2013-07-28 19:00:00+01:00,47.7,LV,Latvia,Riga,PM10,2013,7,28
2013-07-28 20:00:00+01:00,52.4,LV,Latvia,Riga,PM10,2013,7,28
2013-07-28 21:00:00+01:00,60.0,LV,Latvia,Riga,PM10,2013,7,28
2013-07-28 22:00:00+01:00,67.8,LV,Latvia,Riga,PM10,2013,7,28
2013-07-28 23:00:00+01:00,62.2,LV,Latvia,Riga,PM10,2013,7,28
2013-07-29 00:00:00+01:00,51.62,LV,Latvia,Riga,PM10,2013,7,29
2013-07-29 01:00:00+01:00,59.1,LV,Latvia,Riga,PM10,2013,7,29
2013-07-29 02:00:00+01:00,67.4,LV,Latvia,Riga,PM10,2013,7,29
2013-07-29 03:00:00+01:00,71.6,LV,Latvia,Riga,PM10,2013,7,29
2013-07-29 04:00:00+01:00,55.7,LV,Latvia,Riga,PM10,2013,7,29
2013-07-29 05:00:00+01:00,58.7,LV,Latvia,Riga,PM10,2013,7,29
2013-07-29 06:00:00+01:00,48.0,LV,Latvia,Riga,PM10,2013,7,29
2013-07-29 07:00:00+01:00,41.3,LV,Latvia,Riga,PM10,2013,7,29
2013-07-29 08:00:00+01:00,41.2,LV,Latvia,Riga,PM10,2013,7,29
2013-07-29 09:00:00+01:00,60.8,LV,Latvia,Riga,PM10,2013,7,29
2013-07-29 10:00:00+01:00,51.9,LV,Latvia,Riga,PM10,2013,7,29
2013-07-29 11:00:00+01:00,27.3,LV,Latvia,Riga,PM10,2013,7,29
2013-07-29 12:00:00+01:00,29.3,LV,Latvia,Riga,PM10,2013,7,29
2013-07-29 13:00:00+01:00,45.2,LV,Latvia,Riga,PM10,2013,7,29
2013-07-29 14:00:00+01:00,40.4,LV,Latvia,Riga,PM10,2013,7,29
2013-07-29 15:00:00+01:00,21.9,LV,Latvia,Riga,PM10,2013,7,29
2013-07-29 16:00:00+01:00,44.5,LV,Latvia,Riga,PM10,2013,7,29
2013-07-29 17:00:00+01:00,67.2,LV,Latvia,Riga,PM10,2013,7,29
2013-07-29 18:00:00+01:00,49.3,LV,Latvia,Riga,PM10,2013,7,29
2013-07-29 19:00:00+01:00,44.2,LV,Latvia,Riga,PM10,2013,7,29
2013-07-29 20:00:00+01:00,58.9,LV,Latvia,Riga,PM10,2013,7,29
2013-07-29 21:00:00+01:00,84.1,LV,Latvia,Riga,PM10,2013,7,29
2013-07-29 22:00:00+01:00,79.9,LV,Latvia,Riga,PM10,2013,7,29
2013-07-29 23:00:00+01:00,61.6,LV,Latvia,Riga,PM10,2013,7,29
2013-07-30 00:00:00+01:00,43.42,LV,Latvia,Riga,PM10,2013,7,30
2013-07-30 01:00:00+01:00,38.0,LV,Latvia,Riga,PM10,2013,7,30
2013-07-30 02:00:00+01:00,15.5,LV,Latvia,Riga,PM10,2013,7,30
2013-07-30 03:00:00+01:00,24.4,LV,Latvia,Riga,PM10,2013,7,30
2013-07-30 04:00:00+01:00,48.8,LV,Latvia,Riga,PM10,2013,7,30
2013-07-30 05:00:00+01:00,19.2,LV,Latvia,Riga,PM10,2013,7,30
2013-07-30 06:00:00+01:00,20.85,LV,Latvia,Riga,PM10,2013,7,30
2013-07-30 07:00:00+01:00,23.33,LV,Latvia,Riga,PM10,2013,7,30
2013-07-30 08:00:00+01:00,25.81,LV,Latvia,Riga,PM10,2013,7,30
2013-07-30 09:00:00+01:00,28.29,LV,Latvia,Riga,PM10,2013,7,30
2013-07-30 10:00:00+01:00,30.77,LV,Latvia,Riga,PM10,2013,7,30
2013-07-30 11:00:00+01:00,33.25,LV,Latvia,Riga,PM10,2013,7,30
2013-07-30 12:00:00+01:00,34.9,LV,Latvia,Riga,PM10,2013,7,30
2013-07-30 13:00:00+01:00,33.19,LV,Latvia,Riga,PM10,2013,7,30
2013-07-30 14:00:00+01:00,30.61,LV,Latvia,Riga,PM10,2013,7,30
2013-07-30 15:00:00+01:00,28.9,LV,Latvia,Riga,PM10,2013,7,30
2013-07-30 16:00:00+01:00,28.9,LV,Latvia,Riga,PM10,2013,7,30
2013-07-30 17:00:00+01:00,57.6,LV,Latvia,Riga,PM10,2013,7,30
2013-07-30 18:00:00+01:00,49.5,LV,Latvia,Riga,PM10,2013,7,30
2013-07-30 19:00:00+01:00,54.1,LV,Latvia,Riga,PM10,2013,7,30
2013-07-30 20:00:00+01:00,68.7,LV,Latvia,Riga,PM10,2013,7,30
2013-07-30 21:00:00+01:00,60.9,LV,Latvia,Riga,PM10,2013,7,30
2013-07-30 22:00:00+01:00,49.2,LV,Latvia,Riga,PM10,2013,7,30
2013-07-30 23:00:00+01:00,37.5,LV,Latvia,Riga,PM10,2013,7,30
2013-07-31 00:00:00+01:00,27.7,LV,Latvia,Riga,PM10,2013,7,31
2013-07-31 01:00:00+01:00,23.72,LV,Latvia,Riga,PM10,2013,7,31
2013-07-31 02:00:00+01:00,20.76,LV,Latvia,Riga,PM10,2013,7,31
2013-07-31 03:00:00+01:00,17.8,LV,Latvia,Riga,PM10,2013,7,31
2013-07-31 04:00:00+01:00,14.84,LV,Latvia,Riga,PM10,2013,7,31
2013-07-31 05:00:00+01:00,11.88,LV,Latvia,Riga,PM10,2013,7,31
2013-07-31 06:00:00+01:00,9.9,LV,Latvia,Riga,PM10,2013,7,31
2013-07-31 07:00:00+01:00,16.25,LV,Latvia,Riga,PM10,2013,7,31
2013-07-31 08:00:00+01:00,22.6,LV,Latvia,Riga,PM10,2013,7,31
2013-07-31 09:00:00+01:00,18.6,LV,Latvia,Riga,PM10,2013,7,31
2013-07-31 10:00:00+01:00,12.6,LV,Latvia,Riga,PM10,2013,7,31
2013-07-31 11:00:00+01:00,8.6,LV,Latvia,Riga,PM10,2013,7,31
2013-07-31 12:00:00+01:00,12.35,LV,Latvia,Riga,PM10,2013,7,31
2013-07-31 13:00:00+01:00,16.1,LV,Latvia,Riga,PM10,2013,7,31
2013-07-31 14:00:00+01:00,36.9,LV,Latvia,Riga,PM10,2013,7,31
2013-07-31 15:00:00+01:00,27.3,LV,Latvia,Riga,PM10,2013,7,31
2013-07-31 16:00:00+01:00,37.8,LV,Latvia,Riga,PM10,2013,7,31
2013-07-31 17:00:00+01:00,43.4,LV,Latvia,Riga,PM10,2013,7,31
2013-07-31 18:00:00+01:00,72.1,LV,Latvia,Riga,PM10,2013,7,31
2013-07-31 19:00:00+01:00,44.9,LV,Latvia,Riga,PM10,2013,7,31
2013-07-31 20:00:00+01:00,49.5,LV,Latvia,Riga,PM10,2013,7,31
2013-07-31 21:00:00+01:00,61.8,LV,Latvia,Riga,PM10,2013,7,31
2013-07-31 22:00:00+01:00,41.4,LV,Latvia,Riga,PM10,2013,7,31
2013-07-31 23:00:00+01:00,25.3,LV,Latvia,Riga,PM10,2013,7,31
2013-08-01 00:00:00+01:00,33.7,LV,Latvia,Riga,PM10,2013,8,1
2013-08-01 01:00:00+01:00,83.8,LV,Latvia,Riga,PM10,2013,8,1
2013-08-01 02:00:00+01:00,68.02,LV,Latvia,Riga,PM10,2013,8,1
2013-08-01 03:00:00+01:00,44.35,LV,Latvia,Riga,PM10,2013,8,1
2013-08-01 04:00:00+01:00,20.68,LV,Latvia,Riga,PM10,2013,8,1
2013-08-01 05:00:00+01:00,4.9,LV,Latvia,Riga,PM10,2013,8,1
2013-08-01 06:00:00+01:00,14.4,LV,Latvia,Riga,PM10,2013,8,1
2013-08-01 07:00:00+01:00,16.35,LV,Latvia,Riga,PM10,2013,8,1
2013-08-01 08:00:00+01:00,18.3,LV,Latvia,Riga,PM10,2013,8,1
2013-08-01 09:00:00+01:00,16.6,LV,Latvia,Riga,PM10,2013,8,1
2013-08-01 10:00:00+01:00,14.9,LV,Latvia,Riga,PM10,2013,8,1
2013-08-01 11:00:00+01:00,12.4,LV,Latvia,Riga,PM10,2013,8,1
2013-08-01 12:00:00+01:00,9.9,LV,Latvia,Riga,PM10,2013,8,1
2013-08-01 13:00:00+01:00,18.4,LV,Latvia,Riga,PM10,2013,8,1
2013-08-01 14:00:00+01:00,20.0,LV,Latvia,Riga,PM10,2013,8,1
2013-08-01 15:00:00+01:00,45.0,LV,Latvia,Riga,PM10,2013,8,1
2013-08-01 16:00:00+01:00,103.3,LV,Latvia,Riga,PM10,2013,8,1
2013-08-01 17:00:00+01:00,32.8,LV,Latvia,Riga,PM10,2013,8,1
2013-08-01 18:00:00+01:00,67.0,LV,Latvia,Riga,PM10,2013,8,1
2013-08-01 19:00:00+01:00,14.5,LV,Latvia,Riga,PM10,2013,8,1
2013-08-01 20:00:00+01:00,11.5,LV,Latvia,Riga,PM10,2013,8,1
2013-08-01 21:00:00+01:00,13.5,LV,Latvia,Riga,PM10,2013,8,1
2013-08-01 22:00:00+01:00,51.7,LV,Latvia,Riga,PM10,2013,8,1
2013-08-01 23:00:00+01:00,58.4,LV,Latvia,Riga,PM10,2013,8,1
2013-08-02 00:00:00+01:00,32.83,LV,Latvia,Riga,PM10,2013,8,2
2013-08-02 01:00:00+01:00,36.7,LV,Latvia,Riga,PM10,2013,8,2
2013-08-02 02:00:00+01:00,39.2,LV,Latvia,Riga,PM10,2013,8,2
2013-08-02 03:00:00+01:00,34.5,LV,Latvia,Riga,PM10,2013,8,2
2013-08-02 04:00:00+01:00,29.8,LV,Latvia,Riga,PM10,2013,8,2
2013-08-02 05:00:00+01:00,45.2,LV,Latvia,Riga,PM10,2013,8,2
2013-08-02 06:00:00+01:00,0.3,LV,Latvia,Riga,PM10,2013,8,2
2013-08-02 07:00:00+01:00,44.0,LV,Latvia,Riga,PM10,2013,8,2
2013-08-02 08:00:00+01:00,57.4,LV,Latvia,Riga,PM10,2013,8,2
2013-08-02 09:00:00+01:00,35.6,LV,Latvia,Riga,PM10,2013,8,2
2013-08-02 10:00:00+01:00,13.8,LV,Latvia,Riga,PM10,2013,8,2
2013-08-02 11:00:00+01:00,11.2,LV,Latvia,Riga,PM10,2013,8,2
2013-08-02 12:00:00+01:00,29.0,LV,Latvia,Riga,PM10,2013,8,2
2013-08-02 13:00:00+01:00,25.2,LV,Latvia,Riga,PM10,2013,8,2
2013-08-02 14:00:00+01:00,23.8,LV,Latvia,Riga,PM10,2013,8,2
2013-08-02 15:00:00+01:00,39.0,LV,Latvia,Riga,PM10,2013,8,2
2013-08-02 16:00:00+01:00,5.9,LV,Latvia,Riga,PM10,2013,8,2
2013-08-02 17:00:00+01:00,31.1,LV,Latvia,Riga,PM10,2013,8,2
2013-08-02 18:00:00+01:00,83.4,LV,Latvia,Riga,PM10,2013,8,2
2013-08-02 19:00:00+01:00,33.0,LV,Latvia,Riga,PM10,2013,8,2
2013-08-02 20:00:00+01:00,55.8,LV,Latvia,Riga,PM10,2013,8,2
2013-08-02 21:00:00+01:00,71.9,LV,Latvia,Riga,PM10,2013,8,2
2013-08-02 22:00:00+01:00,48.3,LV,Latvia,Riga,PM10,2013,8,2
2013-08-02 23:00:00+01:00,24.4,LV,Latvia,Riga,PM10,2013,8,2
2013-08-03 00:00:00+01:00,19.88,LV,Latvia,Riga,PM10,2013,8,3
2013-08-03 01:00:00+01:00,50.6,LV,Latvia,Riga,PM10,2013,8,3
2013-08-03 02:00:00+01:00,29.4,LV,Latvia,Riga,PM10,2013,8,3
2013-08-03 03:00:00+01:00,51.7,LV,Latvia,Riga,PM10,2013,8,3
2013-08-03 04:00:00+01:00,47.8,LV,Latvia,Riga,PM10,2013,8,3
2013-08-03 05:00:00+01:00,19.0,LV,Latvia,Riga,PM10,2013,8,3
2013-08-03 06:00:00+01:00,5.9,LV,Latvia,Riga,PM10,2013,8,3
2013-08-03 07:00:00+01:00,49.5,LV,Latvia,Riga,PM10,2013,8,3
2013-08-03 08:00:00+01:00,1.9,LV,Latvia,Riga,PM10,2013,8,3
2013-08-03 09:00:00+01:00,32.3,LV,Latvia,Riga,PM10,2013,8,3
2013-08-03 10:00:00+01:00,27.95,LV,Latvia,Riga,PM10,2013,8,3
2013-08-03 11:00:00+01:00,23.6,LV,Latvia,Riga,PM10,2013,8,3
2013-08-03 12:00:00+01:00,56.4,LV,Latvia,Riga,PM10,2013,8,3
2013-08-03 13:00:00+01:00,18.6,LV,Latvia,Riga,PM10,2013,8,3
2013-08-03 14:00:00+01:00,13.6,LV,Latvia,Riga,PM10,2013,8,3
2013-08-03 15:00:00+01:00,8.6,LV,Latvia,Riga,PM10,2013,8,3
2013-08-03 16:00:00+01:00,32.8,LV,Latvia,Riga,PM10,2013,8,3
2013-08-03 17:00:00+01:00,28.5,LV,Latvia,Riga,PM10,2013,8,3
2013-08-03 18:00:00+01:00,63.5,LV,Latvia,Riga,PM10,2013,8,3
2013-08-03 19:00:00+01:00,31.3,LV,Latvia,Riga,PM10,2013,8,3
2013-08-03 20:00:00+01:00,33.4,LV,Latvia,Riga,PM10,2013,8,3
2013-08-03 21:00:00+01:00,46.4,LV,Latvia,Riga,PM10,2013,8,3
2013-08-03 22:00:00+01:00,97.7,LV,Latvia,Riga,PM10,2013,8,3
2013-08-03 23:00:00+01:00,69.0,LV,Latvia,Riga,PM10,2013,8,3
2013-08-04 00:00:00+01:00,71.84,LV,Latvia,Riga,PM10,2013,8,4
2013-08-04 01:00:00+01:00,68.8,LV,Latvia,Riga,PM10,2013,8,4
2013-08-04 02:00:00+01:00,29.3,LV,Latvia,Riga,PM10,2013,8,4
2013-08-04 03:00:00+01:00,64.4,LV,Latvia,Riga,PM10,2013,8,4
2013-08-04 04:00:00+01:00,34.9,LV,Latvia,Riga,PM10,2013,8,4
2013-08-04 05:00:00+01:00,50.5,LV,Latvia,Riga,PM10,2013,8,4
2013-08-04 06:00:00+01:00,15.3,LV,Latvia,Riga,PM10,2013,8,4
2013-08-04 07:00:00+01:00,47.4,LV,Latvia,Riga,PM10,2013,8,4
2013-08-04 08:00:00+01:00,28.2,LV,Latvia,Riga,PM10,2013,8,4
2013-08-04 09:00:00+01:00,9.0,LV,Latvia,Riga,PM10,2013,8,4
2013-08-04 10:00:00+01:00,21.7,LV,Latvia,Riga,PM10,2013,8,4
2013-08-04 11:00:00+01:00,14.3,LV,Latvia,Riga,PM10,2013,8,4
2013-08-04 12:00:00+01:00,22.3,LV,Latvia,Riga,PM10,2013,8,4
2013-08-04 13:00:00+01:00,30.1,LV,Latvia,Riga,PM10,2013,8,4
2013-08-04 14:00:00+01:00,19.7,LV,Latvia,Riga,PM10,2013,8,4
2013-08-04 15:00:00+01:00,55.7,LV,Latvia,Riga,PM10,2013,8,4
2013-08-04 16:00:00+01:00,22.5,LV,Latvia,Riga,PM10,2013,8,4
2013-08-04 17:00:00+01:00,37.2,LV,Latvia,Riga,PM10,2013,8,4
2013-08-04 18:00:00+01:00,64.5,LV,Latvia,Riga,PM10,2013,8,4
2013-08-04 19:00:00+01:00,47.8,LV,Latvia,Riga,PM10,2013,8,4
2013-08-04 20:00:00+01:00,53.8,LV,Latvia,Riga,PM10,2013,8,4
2013-08-04 21:00:00+01:00,57.7,LV,Latvia,Riga,PM10,2013,8,4
2013-08-04 22:00:00+01:00,70.0,LV,Latvia,Riga,PM10,2013,8,4
2013-08-04 23:00:00+01:00,82.3,LV,Latvia,Riga,PM10,2013,8,4
2013-08-05 00:00:00+01:00,36.24,LV,Latvia,Riga,PM10,2013,8,5
2013-08-05 01:00:00+01:00,51.6,LV,Latvia,Riga,PM10,2013,8,5
2013-08-05 02:00:00+01:00,56.91,LV,Latvia,Riga,PM10,2013,8,5
2013-08-05 03:00:00+01:00,64.89,LV,Latvia,Riga,PM10,2013,8,5
2013-08-05 04:00:00+01:00,70.2,LV,Latvia,Riga,PM10,2013,8,5
2013-08-05 05:00:00+01:00,65.2,LV,Latvia,Riga,PM10,2013,8,5
2013-08-05 06:00:00+01:00,114.2,LV,Latvia,Riga,PM10,2013,8,5
2013-08-05 07:00:00+01:00,2.4,LV,Latvia,Riga,PM10,2013,8,5
2013-08-05 08:00:00+01:00,6.1,LV,Latvia,Riga,PM10,2013,8,5
2013-08-05 09:00:00+01:00,9.8,LV,Latvia,Riga,PM10,2013,8,5
2013-08-05 10:00:00+01:00,39.5,LV,Latvia,Riga,PM10,2013,8,5
2013-08-05 11:00:00+01:00,51.5,LV,Latvia,Riga,PM10,2013,8,5
2013-08-05 12:00:00+01:00,63.5,LV,Latvia,Riga,PM10,2013,8,5
2013-08-05 13:00:00+01:00,28.5,LV,Latvia,Riga,PM10,2013,8,5
2013-08-05 14:00:00+01:00,15.4,LV,Latvia,Riga,PM10,2013,8,5
2013-08-05 15:00:00+01:00,2.3,LV,Latvia,Riga,PM10,2013,8,5
2013-08-05 16:00:00+01:00,14.3,LV,Latvia,Riga,PM10,2013,8,5
2013-08-05 17:00:00+01:00,26.3,LV,Latvia,Riga,PM10,2013,8,5
