Datetime,Concentration,Country_code,Country,City,Pollutant,Year,Month,Day
2013-10-01 15:00:00+01:00,11.33,HR,Croatia,Zagreb,PM10,2013,10,1
2013-10-01 16:00:00+01:00,22.72,HR,Croatia,Zagreb,PM10,2013,10,1
2013-10-01 17:00:00+01:00,19.67,HR,Croatia,Zagreb,PM10,2013,10,1
2013-10-01 18:00:00+01:00,28.61,HR,Croatia,Zagreb,PM10,2013,10,1
2013-10-01 19:00:00+01:00,36.36,HR,Croatia,Zagreb,PM10,2013,10,1
2013-10-01 20:00:00+01:00,55.08,HR,Croatia,Zagreb,PM10,2013,10,1
2013-10-01 21:00:00+01:00,46.27,HR,Croatia,Zagreb,PM10,2013,10,1
2013-10-01 22:00:00+01:00,45.22,HR,Croatia,Zagreb,PM10,2013,10,1
2013-10-01 23:00:00+01:00,30.36,HR,Croatia,Zagreb,PM10,2013,10,1
2013-10-02 00:00:00+01:00,26.33,HR,Croatia,Zagreb,PM10,2013,10,2
2013-10-02 01:00:00+01:00,24.41,HR,Croatia,Zagreb,PM10,2013,10,2
2013-10-02 02:00:00+01:00,14.08,HR,Croatia,Zagreb,PM10,2013,10,2
2013-10-02 03:00:00+01:00,25.2,HR,Croatia,Zagreb,PM10,2013,10,2
2013-10-02 04:00:00+01:00,26.83,HR,Croatia,Zagreb,PM10,2013,10,2
2013-10-02 05:00:00+01:00,22.68,HR,Croatia,Zagreb,PM10,2013,10,2
2013-10-02 06:00:00+01:00,27.63,HR,Croatia,Zagreb,PM10,2013,10,2
2013-10-02 07:00:00+01:00,25.94,HR,Croatia,Zagreb,PM10,2013,10,2
2013-10-02 08:00:00+01:00,33.94,HR,Croatia,Zagreb,PM10,2013,10,2
2013-10-02 09:00:00+01:00,35.48,HR,Croatia,Zagreb,PM10,2013,10,2
2013-10-02 10:00:00+01:00,25.67,HR,Croatia,Zagreb,PM10,2013,10,2
2013-10-02 11:00:00+01:00,26.38,HR,Croatia,Zagreb,PM10,2013,10,2
2013-10-02 12:00:00+01:00,24.37,HR,Croatia,Zagreb,PM10,2013,10,2
2013-10-02 13:00:00+01:00,31.36,HR,Croatia,Zagreb,PM10,2013,10,2
2013-10-02 14:00:00+01:00,24.99,HR,Croatia,Zagreb,PM10,2013,10,2
2013-10-02 15:00:00+01:00,28.74,HR,Croatia,Zagreb,PM10,2013,10,2
2013-10-02 16:00:00+01:00,31.79,HR,Croatia,Zagreb,PM10,2013,10,2
2013-10-02 17:00:00+01:00,29.11,HR,Croatia,Zagreb,PM10,2013,10,2
2013-10-02 18:00:00+01:00,34.19,HR,Croatia,Zagreb,PM10,2013,10,2
2013-10-02 19:00:00+01:00,39.13,HR,Croatia,Zagreb,PM10,2013,10,2
2013-10-02 20:00:00+01:00,42.2,HR,Croatia,Zagreb,PM10,2013,10,2
2013-10-02 21:00:00+01:00,34.33,HR,Croatia,Zagreb,PM10,2013,10,2
2013-10-02 22:00:00+01:00,30.78,HR,Croatia,Zagreb,PM10,2013,10,2
2013-10-02 23:00:00+01:00,32.34,HR,Croatia,Zagreb,PM10,2013,10,2
2013-10-03 00:00:00+01:00,25.37,HR,Croatia,Zagreb,PM10,2013,10,3
2013-10-03 01:00:00+01:00,29.52,HR,Croatia,Zagreb,PM10,2013,10,3
2013-10-03 02:00:00+01:00,24.59,HR,Croatia,Zagreb,PM10,2013,10,3
2013-10-03 03:00:00+01:00,29.85,HR,Croatia,Zagreb,PM10,2013,10,3
2013-10-03 04:00:00+01:00,30.07,HR,Croatia,Zagreb,PM10,2013,10,3
2013-10-03 05:00:00+01:00,20.46,HR,Croatia,Zagreb,PM10,2013,10,3
2013-10-03 06:00:00+01:00,16.35,HR,Croatia,Zagreb,PM10,2013,10,3
2013-10-03 07:00:00+01:00,20.31,HR,Croatia,Zagreb,PM10,2013,10,3
2013-10-03 08:00:00+01:00,15.91,HR,Croatia,Zagreb,PM10,2013,10,3
2013-10-03 09:00:00+01:00,23.85,HR,Croatia,Zagreb,PM10,2013,10,3
2013-10-03 10:00:00+01:00,18.9,HR,Croatia,Zagreb,PM10,2013,10,3
2013-10-03 11:00:00+01:00,15.76,HR,Croatia,Zagreb,PM10,2013,10,3
2013-10-03 12:00:00+01:00,14.29,HR,Croatia,Zagreb,PM10,2013,10,3
2013-10-03 13:00:00+01:00,14.42,HR,Croatia,Zagreb,PM10,2013,10,3
2013-10-03 14:00:00+01:00,12.56,HR,Croatia,Zagreb,PM10,2013,10,3
2013-10-03 15:00:00+01:00,18.01,HR,Croatia,Zagreb,PM10,2013,10,3
2013-10-03 16:00:00+01:00,13.34,HR,Croatia,Zagreb,PM10,2013,10,3
2013-10-03 17:00:00+01:00,16.78,HR,Croatia,Zagreb,PM10,2013,10,3
2013-10-03 18:00:00+01:00,23.72,HR,Croatia,Zagreb,PM10,2013,10,3
2013-10-03 19:00:00+01:00,41.57,HR,Croatia,Zagreb,PM10,2013,10,3
2013-10-03 20:00:00+01:00,45.62,HR,Croatia,Zagreb,PM10,2013,10,3
2013-10-03 21:00:00+01:00,37.45,HR,Croatia,Zagreb,PM10,2013,10,3
2013-10-03 22:00:00+01:00,34.99,HR,Croatia,Zagreb,PM10,2013,10,3
2013-10-03 23:00:00+01:00,43.01,HR,Croatia,Zagreb,PM10,2013,10,3
2013-10-04 00:00:00+01:00,29.99,HR,Croatia,Zagreb,PM10,2013,10,4
2013-10-04 01:00:00+01:00,17.0,HR,Croatia,Zagreb,PM10,2013,10,4
2013-10-04 02:00:00+01:00,19.8,HR,Croatia,Zagreb,PM10,2013,10,4
2013-10-04 03:00:00+01:00,26.89,HR,Croatia,Zagreb,PM10,2013,10,4
2013-10-04 04:00:00+01:00,32.48,HR,Croatia,Zagreb,PM10,2013,10,4
2013-10-04 05:00:00+01:00,35.84,HR,Croatia,Zagreb,PM10,2013,10,4
2013-10-04 06:00:00+01:00,40.79,HR,Croatia,Zagreb,PM10,2013,10,4
2013-10-04 07:00:00+01:00,51.33,HR,Croatia,Zagreb,PM10,2013,10,4
2013-10-04 08:00:00+01:00,56.29,HR,Croatia,Zagreb,PM10,2013,10,4
2013-10-04 09:00:00+01:00,53.98,HR,Croatia,Zagreb,PM10,2013,10,4
2013-10-04 10:00:00+01:00,54.78,HR,Croatia,Zagreb,PM10,2013,10,4
2013-10-04 11:00:00+01:00,31.22,HR,Croatia,Zagreb,PM10,2013,10,4
2013-10-04 12:00:00+01:00,22.23,HR,Croatia,Zagreb,PM10,2013,10,4
2013-10-04 13:00:00+01:00,21.63,HR,Croatia,Zagreb,PM10,2013,10,4
2013-10-04 14:00:00+01:00,16.63,HR,Croatia,Zagreb,PM10,2013,10,4
2013-10-04 15:00:00+01:00,13.95,HR,Croatia,Zagreb,PM10,2013,10,4
2013-10-04 16:00:00+01:00,22.37,HR,Croatia,Zagreb,PM10,2013,10,4
2013-10-04 17:00:00+01:00,25.73,HR,Croatia,Zagreb,PM10,2013,10,4
2013-10-04 18:00:00+01:00,26.43,HR,Croatia,Zagreb,PM10,2013,10,4
2013-10-04 19:00:00+01:00,39.38,HR,Croatia,Zagreb,PM10,2013,10,4
2013-10-04 20:00:00+01:00,57.16,HR,Croatia,Zagreb,PM10,2013,10,4
2013-10-04 21:00:00+01:00,62.38,HR,Croatia,Zagreb,PM10,2013,10,4
2013-10-04 22:00:00+01:00,53.02,HR,Croatia,Zagreb,PM10,2013,10,4
2013-10-04 23:00:00+01:00,72.34,HR,Croatia,Zagreb,PM10,2013,10,4
2013-10-05 00:00:00+01:00,42.42,HR,Croatia,Zagreb,PM10,2013,10,5
2013-10-05 01:00:00+01:00,47.65,HR,Croatia,Zagreb,PM10,2013,10,5
2013-10-05 02:00:00+01:00,54.44,HR,Croatia,Zagreb,PM10,2013,10,5
2013-10-05 03:00:00+01:00,51.59,HR,Croatia,Zagreb,PM10,2013,10,5
2013-10-05 04:00:00+01:00,36.39,HR,Croatia,Zagreb,PM10,2013,10,5
2013-10-05 05:00:00+01:00,39.93,HR,Croatia,Zagreb,PM10,2013,10,5
2013-10-05 06:00:00+01:00,42.05,HR,Croatia,Zagreb,PM10,2013,10,5
2013-10-05 07:00:00+01:00,33.01,HR,Croatia,Zagreb,PM10,2013,10,5
2013-10-05 08:00:00+01:00,51.16,HR,Croatia,Zagreb,PM10,2013,10,5
2013-10-05 09:00:00+01:00,53.21,HR,Croatia,Zagreb,PM10,2013,10,5
2013-10-05 10:00:00+01:00,46.84,HR,Croatia,Zagreb,PM10,2013,10,5
2013-10-05 11:00:00+01:00,46.88,HR,Croatia,Zagreb,PM10,2013,10,5
2013-10-05 12:00:00+01:00,39.41,HR,Croatia,Zagreb,PM10,2013,10,5
2013-10-05 13:00:00+01:00,43.32,HR,Croatia,Zagreb,PM10,2013,10,5
2013-10-05 14:00:00+01:00,57.22,HR,Croatia,Zagreb,PM10,2013,10,5
2013-10-05 15:00:00+01:00,60.62,HR,Croatia,Zagreb,PM10,2013,10,5
2013-10-05 16:00:00+01:00,62.28,HR,Croatia,Zagreb,PM10,2013,10,5
2013-10-05 17:00:00+01:00,59.71,HR,Croatia,Zagreb,PM10,2013,10,5
2013-10-05 18:00:00+01:00,63.98,HR,Croatia,Zagreb,PM10,2013,10,5
2013-10-05 19:00:00+01:00,48.63,HR,Croatia,Zagreb,PM10,2013,10,5
2013-10-05 20:00:00+01:00,44.39,HR,Croatia,Zagreb,PM10,2013,10,5
2013-10-05 21:00:00+01:00,45.15,HR,Croatia,Zagreb,PM10,2013,10,5
2013-10-05 22:00:00+01:00,44.58,HR,Croatia,Zagreb,PM10,2013,10,5
2013-10-05 23:00:00+01:00,48.29,HR,Croatia,Zagreb,PM10,2013,10,5
2013-10-06 00:00:00+01:00,38.74,HR,Croatia,Zagreb,PM10,2013,10,6
2013-10-06 01:00:00+01:00,36.51,HR,Croatia,Zagreb,PM10,2013,10,6
2013-10-06 02:00:00+01:00,31.76,HR,Croatia,Zagreb,PM10,2013,10,6
2013-10-06 03:00:00+01:00,32.8,HR,Croatia,Zagreb,PM10,2013,10,6
2013-10-06 04:00:00+01:00,38.57,HR,Croatia,Zagreb,PM10,2013,10,6
2013-10-06 05:00:00+01:00,35.13,HR,Croatia,Zagreb,PM10,2013,10,6
2013-10-06 06:00:00+01:00,30.37,HR,Croatia,Zagreb,PM10,2013,10,6
2013-10-06 07:00:00+01:00,28.7,HR,Croatia,Zagreb,PM10,2013,10,6
2013-10-06 08:00:00+01:00,33.47,HR,Croatia,Zagreb,PM10,2013,10,6
2013-10-06 09:00:00+01:00,31.2,HR,Croatia,Zagreb,PM10,2013,10,6
2013-10-06 10:00:00+01:00,34.52,HR,Croatia,Zagreb,PM10,2013,10,6
2013-10-06 11:00:00+01:00,32.61,HR,Croatia,Zagreb,PM10,2013,10,6
2013-10-06 12:00:00+01:00,39.53,HR,Croatia,Zagreb,PM10,2013,10,6
2013-10-06 13:00:00+01:00,46.32,HR,Croatia,Zagreb,PM10,2013,10,6
2013-10-06 14:00:00+01:00,46.61,HR,Croatia,Zagreb,PM10,2013,10,6
2013-10-06 15:00:00+01:00,47.98,HR,Croatia,Zagreb,PM10,2013,10,6
2013-10-06 16:00:00+01:00,46.32,HR,Croatia,Zagreb,PM10,2013,10,6
2013-10-06 17:00:00+01:00,43.63,HR,Croatia,Zagreb,PM10,2013,10,6
2013-10-06 18:00:00+01:00,40.18,HR,Croatia,Zagreb,PM10,2013,10,6
2013-10-06 19:00:00+01:00,37.26,HR,Croatia,Zagreb,PM10,2013,10,6
2013-10-06 20:00:00+01:00,39.41,HR,Croatia,Zagreb,PM10,2013,10,6
2013-10-06 21:00:00+01:00,38.03,HR,Croatia,Zagreb,PM10,2013,10,6
2013-10-06 22:00:00+01:00,48.72,HR,Croatia,Zagreb,PM10,2013,10,6
2013-10-06 23:00:00+01:00,52.42,HR,Croatia,Zagreb,PM10,2013,10,6
2013-10-07 00:00:00+01:00,52.07,HR,Croatia,Zagreb,PM10,2013,10,7
2013-10-07 01:00:00+01:00,52.27,HR,Croatia,Zagreb,PM10,2013,10,7
2013-10-07 02:00:00+01:00,55.36,HR,Croatia,Zagreb,PM10,2013,10,7
2013-10-07 03:00:00+01:00,43.26,HR,Croatia,Zagreb,PM10,2013,10,7
2013-10-07 04:00:00+01:00,62.52,HR,Croatia,Zagreb,PM10,2013,10,7
2013-10-07 05:00:00+01:00,47.53,HR,Croatia,Zagreb,PM10,2013,10,7
2013-10-07 06:00:00+01:00,58.76,HR,Croatia,Zagreb,PM10,2013,10,7
2013-10-07 07:00:00+01:00,58.41,HR,Croatia,Zagreb,PM10,2013,10,7
2013-10-07 08:00:00+01:00,59.65,HR,Croatia,Zagreb,PM10,2013,10,7
2013-10-07 09:00:00+01:00,72.27,HR,Croatia,Zagreb,PM10,2013,10,7
2013-10-07 10:00:00+01:00,52.18,HR,Croatia,Zagreb,PM10,2013,10,7
2013-10-07 11:00:00+01:00,49.32,HR,Croatia,Zagreb,PM10,2013,10,7
2013-10-07 12:00:00+01:00,47.81,HR,Croatia,Zagreb,PM10,2013,10,7
2013-10-07 13:00:00+01:00,41.71,HR,Croatia,Zagreb,PM10,2013,10,7
2013-10-07 14:00:00+01:00,40.12,HR,Croatia,Zagreb,PM10,2013,10,7
2013-10-07 15:00:00+01:00,39.31,HR,Croatia,Zagreb,PM10,2013,10,7
2013-10-07 16:00:00+01:00,41.69,HR,Croatia,Zagreb,PM10,2013,10,7
2013-10-07 17:00:00+01:00,48.79,HR,Croatia,Zagreb,PM10,2013,10,7
2013-10-07 18:00:00+01:00,54.45,HR,Croatia,Zagreb,PM10,2013,10,7
2013-10-07 19:00:00+01:00,51.87,HR,Croatia,Zagreb,PM10,2013,10,7
2013-10-07 20:00:00+01:00,50.84,HR,Croatia,Zagreb,PM10,2013,10,7
2013-10-07 21:00:00+01:00,55.96,HR,Croatia,Zagreb,PM10,2013,10,7
2013-10-07 22:00:00+01:00,58.19,HR,Croatia,Zagreb,PM10,2013,10,7
2013-10-07 23:00:00+01:00,47.7,HR,Croatia,Zagreb,PM10,2013,10,7
2013-10-08 00:00:00+01:00,56.9,HR,Croatia,Zagreb,PM10,2013,10,8
2013-10-08 01:00:00+01:00,57.03,HR,Croatia,Zagreb,PM10,2013,10,8
2013-10-08 02:00:00+01:00,60.14,HR,Croatia,Zagreb,PM10,2013,10,8
2013-10-08 03:00:00+01:00,48.42,HR,Croatia,Zagreb,PM10,2013,10,8
2013-10-08 04:00:00+01:00,46.57,HR,Croatia,Zagreb,PM10,2013,10,8
2013-10-08 05:00:00+01:00,50.9,HR,Croatia,Zagreb,PM10,2013,10,8
2013-10-08 06:00:00+01:00,51.09,HR,Croatia,Zagreb,PM10,2013,10,8
2013-10-08 07:00:00+01:00,53.44,HR,Croatia,Zagreb,PM10,2013,10,8
2013-10-08 08:00:00+01:00,56.02,HR,Croatia,Zagreb,PM10,2013,10,8
2013-10-08 09:00:00+01:00,50.61,HR,Croatia,Zagreb,PM10,2013,10,8
2013-10-08 10:00:00+01:00,60.8,HR,Croatia,Zagreb,PM10,2013,10,8
2013-10-08 11:00:00+01:00,54.35,HR,Croatia,Zagreb,PM10,2013,10,8
2013-10-08 12:00:00+01:00,46.51,HR,Croatia,Zagreb,PM10,2013,10,8
2013-10-08 13:00:00+01:00,45.9,HR,Croatia,Zagreb,PM10,2013,10,8
2013-10-08 14:00:00+01:00,49.0,HR,Croatia,Zagreb,PM10,2013,10,8
2013-10-08 15:00:00+01:00,56.82,HR,Croatia,Zagreb,PM10,2013,10,8
2013-10-08 16:00:00+01:00,67.3,HR,Croatia,Zagreb,PM10,2013,10,8
2013-10-08 17:00:00+01:00,65.98,HR,Croatia,Zagreb,PM10,2013,10,8
2013-10-08 18:00:00+01:00,75.3,HR,Croatia,Zagreb,PM10,2013,10,8
2013-10-08 19:00:00+01:00,76.77,HR,Croatia,Zagreb,PM10,2013,10,8
2013-10-08 20:00:00+01:00,80.65,HR,Croatia,Zagreb,PM10,2013,10,8
2013-10-08 21:00:00+01:00,73.91,HR,Croatia,Zagreb,PM10,2013,10,8
2013-10-08 22:00:00+01:00,67.24,HR,Croatia,Zagreb,PM10,2013,10,8
2013-10-08 23:00:00+01:00,69.29,HR,Croatia,Zagreb,PM10,2013,10,8
2013-10-09 00:00:00+01:00,62.56,HR,Croatia,Zagreb,PM10,2013,10,9
2013-10-09 01:00:00+01:00,64.56,HR,Croatia,Zagreb,PM10,2013,10,9
2013-10-09 02:00:00+01:00,58.32,HR,Croatia,Zagreb,PM10,2013,10,9
2013-10-09 03:00:00+01:00,57.24,HR,Croatia,Zagreb,PM10,2013,10,9
2013-10-09 04:00:00+01:00,70.16,HR,Croatia,Zagreb,PM10,2013,10,9
2013-10-09 05:00:00+01:00,68.35,HR,Croatia,Zagreb,PM10,2013,10,9
2013-10-09 06:00:00+01:00,70.65,HR,Croatia,Zagreb,PM10,2013,10,9
2013-10-09 07:00:00+01:00,85.28,HR,Croatia,Zagreb,PM10,2013,10,9
2013-10-09 08:00:00+01:00,93.98,HR,Croatia,Zagreb,PM10,2013,10,9
2013-10-09 09:00:00+01:00,81.56,HR,Croatia,Zagreb,PM10,2013,10,9
2013-10-09 10:00:00+01:00,87.89,HR,Croatia,Zagreb,PM10,2013,10,9
2013-10-09 11:00:00+01:00,83.93,HR,Croatia,Zagreb,PM10,2013,10,9
2013-10-09 12:00:00+01:00,47.16,HR,Croatia,Zagreb,PM10,2013,10,9
2013-10-09 13:00:00+01:00,65.48,HR,Croatia,Zagreb,PM10,2013,10,9
2013-10-09 14:00:00+01:00,69.27,HR,Croatia,Zagreb,PM10,2013,10,9
2013-10-09 15:00:00+01:00,78.76,HR,Croatia,Zagreb,PM10,2013,10,9
2013-10-09 16:00:00+01:00,70.96,HR,Croatia,Zagreb,PM10,2013,10,9
2013-10-09 17:00:00+01:00,65.78,HR,Croatia,Zagreb,PM10,2013,10,9
2013-10-09 18:00:00+01:00,61.34,HR,Croatia,Zagreb,PM10,2013,10,9
2013-10-09 19:00:00+01:00,75.3,HR,Croatia,Zagreb,PM10,2013,10,9
2013-10-09 20:00:00+01:00,74.19,HR,Croatia,Zagreb,PM10,2013,10,9
2013-10-09 21:00:00+01:00,78.61,HR,Croatia,Zagreb,PM10,2013,10,9
2013-10-09 22:00:00+01:00,71.84,HR,Croatia,Zagreb,PM10,2013,10,9
2013-10-09 23:00:00+01:00,65.48,HR,Croatia,Zagreb,PM10,2013,10,9
2013-10-10 00:00:00+01:00,57.8,HR,Croatia,Zagreb,PM10,2013,10,10
2013-10-10 01:00:00+01:00,49.65,HR,Croatia,Zagreb,PM10,2013,10,10
2013-10-10 02:00:00+01:00,40.05,HR,Croatia,Zagreb,PM10,2013,10,10
2013-10-10 03:00:00+01:00,40.43,HR,Croatia,Zagreb,PM10,2013,10,10
2013-10-10 04:00:00+01:00,41.04,HR,Croatia,Zagreb,PM10,2013,10,10
2013-10-10 05:00:00+01:00,41.75,HR,Croatia,Zagreb,PM10,2013,10,10
2013-10-10 06:00:00+01:00,36.15,HR,Croatia,Zagreb,PM10,2013,10,10
2013-10-10 07:00:00+01:00,34.68,HR,Croatia,Zagreb,PM10,2013,10,10
2013-10-10 08:00:00+01:00,47.87,HR,Croatia,Zagreb,PM10,2013,10,10
2013-10-10 09:00:00+01:00,48.18,HR,Croatia,Zagreb,PM10,2013,10,10
2013-10-10 10:00:00+01:00,53.98,HR,Croatia,Zagreb,PM10,2013,10,10
2013-10-10 11:00:00+01:00,67.92,HR,Croatia,Zagreb,PM10,2013,10,10
2013-10-10 12:00:00+01:00,65.89,HR,Croatia,Zagreb,PM10,2013,10,10
2013-10-10 13:00:00+01:00,59.74,HR,Croatia,Zagreb,PM10,2013,10,10
2013-10-10 14:00:00+01:00,59.49,HR,Croatia,Zagreb,PM10,2013,10,10
2013-10-10 15:00:00+01:00,55.82,HR,Croatia,Zagreb,PM10,2013,10,10
2013-10-10 16:00:00+01:00,51.53,HR,Croatia,Zagreb,PM10,2013,10,10
2013-10-10 17:00:00+01:00,41.83,HR,Croatia,Zagreb,PM10,2013,10,10
2013-10-10 18:00:00+01:00,53.1,HR,Croatia,Zagreb,PM10,2013,10,10
2013-10-10 19:00:00+01:00,49.5,HR,Croatia,Zagreb,PM10,2013,10,10
2013-10-10 20:00:00+01:00,30.49,HR,Croatia,Zagreb,PM10,2013,10,10
2013-10-10 21:00:00+01:00,39.62,HR,Croatia,Zagreb,PM10,2013,10,10
2013-10-10 22:00:00+01:00,45.04,HR,Croatia,Zagreb,PM10,2013,10,10
2013-10-10 23:00:00+01:00,35.69,HR,Croatia,Zagreb,PM10,2013,10,10
2013-10-11 00:00:00+01:00,27.81,HR,Croatia,Zagreb,PM10,2013,10,11
2013-10-11 01:00:00+01:00,28.74,HR,Croatia,Zagreb,PM10,2013,10,11
2013-10-11 02:00:00+01:00,46.29,HR,Croatia,Zagreb,PM10,2013,10,11
2013-10-11 03:00:00+01:00,36.98,HR,Croatia,Zagreb,PM10,2013,10,11
2013-10-11 04:00:00+01:00,30.0,HR,Croatia,Zagreb,PM10,2013,10,11
2013-10-11 05:00:00+01:00,28.83,HR,Croatia,Zagreb,PM10,2013,10,11
2013-10-11 06:00:00+01:00,23.42,HR,Croatia,Zagreb,PM10,2013,10,11
2013-10-11 07:00:00+01:00,31.47,HR,Croatia,Zagreb,PM10,2013,10,11
2013-10-11 08:00:00+01:00,32.7,HR,Croatia,Zagreb,PM10,2013,10,11
2013-10-11 09:00:00+01:00,27.6,HR,Croatia,Zagreb,PM10,2013,10,11
2013-10-11 10:00:00+01:00,30.53,HR,Croatia,Zagreb,PM10,2013,10,11
2013-10-11 11:00:00+01:00,23.89,HR,Croatia,Zagreb,PM10,2013,10,11
2013-10-11 12:00:00+01:00,2.72,HR,Croatia,Zagreb,PM10,2013,10,11
2013-10-11 13:00:00+01:00,9.19,HR,Croatia,Zagreb,PM10,2013,10,11
2013-10-11 14:00:00+01:00,5.62,HR,Croatia,Zagreb,PM10,2013,10,11
2013-10-11 15:00:00+01:00,9.12,HR,Croatia,Zagreb,PM10,2013,10,11
2013-10-11 16:00:00+01:00,15.52,HR,Croatia,Zagreb,PM10,2013,10,11
2013-10-11 17:00:00+01:00,15.89,HR,Croatia,Zagreb,PM10,2013,10,11
2013-10-11 18:00:00+01:00,21.21,HR,Croatia,Zagreb,PM10,2013,10,11
2013-10-11 19:00:00+01:00,20.53,HR,Croatia,Zagreb,PM10,2013,10,11
2013-10-11 20:00:00+01:00,23.84,HR,Croatia,Zagreb,PM10,2013,10,11
2013-10-11 21:00:00+01:00,28.78,HR,Croatia,Zagreb,PM10,2013,10,11
2013-10-11 22:00:00+01:00,16.76,HR,Croatia,Zagreb,PM10,2013,10,11
2013-10-11 23:00:00+01:00,11.31,HR,Croatia,Zagreb,PM10,2013,10,11
2013-10-12 00:00:00+01:00,15.81,HR,Croatia,Zagreb,PM10,2013,10,12
2013-10-12 01:00:00+01:00,10.6,HR,Croatia,Zagreb,PM10,2013,10,12
2013-10-12 02:00:00+01:00,12.39,HR,Croatia,Zagreb,PM10,2013,10,12
2013-10-12 03:00:00+01:00,6.84,HR,Croatia,Zagreb,PM10,2013,10,12
2013-10-12 04:00:00+01:00,6.94,HR,Croatia,Zagreb,PM10,2013,10,12
2013-10-12 05:00:00+01:00,15.25,HR,Croatia,Zagreb,PM10,2013,10,12
2013-10-12 06:00:00+01:00,19.0,HR,Croatia,Zagreb,PM10,2013,10,12
2013-10-12 07:00:00+01:00,22.14,HR,Croatia,Zagreb,PM10,2013,10,12
2013-10-12 08:00:00+01:00,23.32,HR,Croatia,Zagreb,PM10,2013,10,12
2013-10-12 09:00:00+01:00,25.81,HR,Croatia,Zagreb,PM10,2013,10,12
2013-10-12 10:00:00+01:00,15.22,HR,Croatia,Zagreb,PM10,2013,10,12
2013-10-12 11:00:00+01:00,13.46,HR,Croatia,Zagreb,PM10,2013,10,12
2013-10-12 12:00:00+01:00,18.69,HR,Croatia,Zagreb,PM10,2013,10,12
2013-10-12 13:00:00+01:00,17.73,HR,Croatia,Zagreb,PM10,2013,10,12
2013-10-12 14:00:00+01:00,16.5,HR,Croatia,Zagreb,PM10,2013,10,12
2013-10-12 15:00:00+01:00,23.95,HR,Croatia,Zagreb,PM10,2013,10,12
2013-10-12 16:00:00+01:00,22.89,HR,Croatia,Zagreb,PM10,2013,10,12
2013-10-12 17:00:00+01:00,20.66,HR,Croatia,Zagreb,PM10,2013,10,12
2013-10-12 18:00:00+01:00,16.88,HR,Croatia,Zagreb,PM10,2013,10,12
2013-10-12 19:00:00+01:00,36.94,HR,Croatia,Zagreb,PM10,2013,10,12
2013-10-12 20:00:00+01:00,17.89,HR,Croatia,Zagreb,PM10,2013,10,12
2013-10-12 21:00:00+01:00,23.42,HR,Croatia,Zagreb,PM10,2013,10,12
2013-10-12 22:00:00+01:00,25.81,HR,Croatia,Zagreb,PM10,2013,10,12
2013-10-12 23:00:00+01:00,17.15,HR,Croatia,Zagreb,PM10,2013,10,12
2013-10-13 00:00:00+01:00,21.15,HR,Croatia,Zagreb,PM10,2013,10,13
2013-10-13 01:00:00+01:00,14.45,HR,Croatia,Zagreb,PM10,2013,10,13
2013-10-13 02:00:00+01:00,15.49,HR,Croatia,Zagreb,PM10,2013,10,13
2013-10-13 03:00:00+01:00,10.36,HR,Croatia,Zagreb,PM10,2013,10,13
2013-10-13 04:00:00+01:00,5.84,HR,Croatia,Zagreb,PM10,2013,10,13
2013-10-13 05:00:00+01:00,8.2,HR,Croatia,Zagreb,PM10,2013,10,13
2013-10-13 06:00:00+01:00,9.56,HR,Croatia,Zagreb,PM10,2013,10,13
2013-10-13 07:00:00+01:00,9.21,HR,Croatia,Zagreb,PM10,2013,10,13
2013-10-13 08:00:00+01:00,3.69,HR,Croatia,Zagreb,PM10,2013,10,13
2013-10-13 09:00:00+01:00,13.24,HR,Croatia,Zagreb,PM10,2013,10,13
2013-10-13 10:00:00+01:00,11.43,HR,Croatia,Zagreb,PM10,2013,10,13
2013-10-13 11:00:00+01:00,15.52,HR,Croatia,Zagreb,PM10,2013,10,13
2013-10-13 12:00:00+01:00,15.77,HR,Croatia,Zagreb,PM10,2013,10,13
2013-10-13 13:00:00+01:00,20.34,HR,Croatia,Zagreb,PM10,2013,10,13
2013-10-13 14:00:00+01:00,13.08,HR,Croatia,Zagreb,PM10,2013,10,13
2013-10-13 15:00:00+01:00,14.11,HR,Croatia,Zagreb,PM10,2013,10,13
2013-10-13 16:00:00+01:00,18.72,HR,Croatia,Zagreb,PM10,2013,10,13
2013-10-13 17:00:00+01:00,18.13,HR,Croatia,Zagreb,PM10,2013,10,13
2013-10-13 18:00:00+01:00,23.95,HR,Croatia,Zagreb,PM10,2013,10,13
2013-10-13 19:00:00+01:00,27.36,HR,Croatia,Zagreb,PM10,2013,10,13
2013-10-13 20:00:00+01:00,32.73,HR,Croatia,Zagreb,PM10,2013,10,13
2013-10-13 21:00:00+01:00,32.09,HR,Croatia,Zagreb,PM10,2013,10,13
2013-10-13 22:00:00+01:00,30.12,HR,Croatia,Zagreb,PM10,2013,10,13
2013-10-13 23:00:00+01:00,28.32,HR,Croatia,Zagreb,PM10,2013,10,13
2013-10-14 00:00:00+01:00,23.96,HR,Croatia,Zagreb,PM10,2013,10,14
2013-10-14 01:00:00+01:00,16.14,HR,Croatia,Zagreb,PM10,2013,10,14
2013-10-14 02:00:00+01:00,18.77,HR,Croatia,Zagreb,PM10,2013,10,14
2013-10-14 03:00:00+01:00,16.85,HR,Croatia,Zagreb,PM10,2013,10,14
2013-10-14 04:00:00+01:00,6.78,HR,Croatia,Zagreb,PM10,2013,10,14
2013-10-14 05:00:00+01:00,5.22,HR,Croatia,Zagreb,PM10,2013,10,14
