Datetime,Concentration,Country_code,Country,City,Pollutant,Year,Month,Day
2018-03-28 00:00:00+01:00,24.39,CH,Switzerland,Bern,PM10,2018,3,28
2018-03-29 00:00:00+01:00,7.18,CH,Switzerland,Bern,PM10,2018,3,29
2018-03-30 00:00:00+01:00,6.34,CH,Switzerland,Bern,PM10,2018,3,30
2018-03-31 00:00:00+01:00,7.85,CH,Switzerland,Bern,PM10,2018,3,31
2018-04-01 00:00:00+01:00,5.25,CH,Switzerland,Bern,PM10,2018,4,1
2018-04-02 00:00:00+01:00,5.83,CH,Switzerland,Bern,PM10,2018,4,2
2018-04-03 00:00:00+01:00,10.42,CH,Switzerland,Bern,PM10,2018,4,3
2018-04-04 00:00:00+01:00,22.87,CH,Switzerland,Bern,PM10,2018,4,4
2018-04-05 00:00:00+01:00,14.6,CH,Switzerland,Bern,PM10,2018,4,5
2018-04-06 00:00:00+01:00,6.45,CH,Switzerland,Bern,PM10,2018,4,6
2018-04-07 00:00:00+01:00,17.8,CH,Switzerland,Bern,PM10,2018,4,7
2018-04-08 00:00:00+01:00,23.03,CH,Switzerland,Bern,PM10,2018,4,8
2018-04-09 00:00:00+01:00,25.03,CH,Switzerland,Bern,PM10,2018,4,9
2018-04-10 00:00:00+01:00,20.65,CH,Switzerland,Bern,PM10,2018,4,10
2018-04-11 00:00:00+01:00,15.41,CH,Switzerland,Bern,PM10,2018,4,11
2018-04-12 00:00:00+01:00,17.91,CH,Switzerland,Bern,PM10,2018,4,12
2018-04-13 00:00:00+01:00,18.58,CH,Switzerland,Bern,PM10,2018,4,13
2018-04-14 00:00:00+01:00,12.18,CH,Switzerland,Bern,PM10,2018,4,14
2018-04-15 00:00:00+01:00,15.02,CH,Switzerland,Bern,PM10,2018,4,15
2018-04-16 00:00:00+01:00,16.85,CH,Switzerland,Bern,PM10,2018,4,16
2018-04-17 00:00:00+01:00,13.33,CH,Switzerland,Bern,PM10,2018,4,17
2018-04-18 00:00:00+01:00,16.27,CH,Switzerland,Bern,PM10,2018,4,18
2018-04-19 00:00:00+01:00,19.15,CH,Switzerland,Bern,PM10,2018,4,19
2018-04-20 00:00:00+01:00,21.17,CH,Switzerland,Bern,PM10,2018,4,20
2018-04-21 00:00:00+01:00,22.99,CH,Switzerland,Bern,PM10,2018,4,21
2018-04-22 00:00:00+01:00,20.07,CH,Switzerland,Bern,PM10,2018,4,22
2018-04-23 00:00:00+01:00,20.98,CH,Switzerland,Bern,PM10,2018,4,23
2018-04-24 00:00:00+01:00,22.8,CH,Switzerland,Bern,PM10,2018,4,24
2018-04-25 00:00:00+01:00,18.14,CH,Switzerland,Bern,PM10,2018,4,25
2018-04-26 00:00:00+01:00,26.7,CH,Switzerland,Bern,PM10,2018,4,26
2018-04-27 00:00:00+01:00,12.53,CH,Switzerland,Bern,PM10,2018,4,27
2018-04-28 00:00:00+01:00,20.12,CH,Switzerland,Bern,PM10,2018,4,28
2018-04-29 00:00:00+01:00,21.21,CH,Switzerland,Bern,PM10,2018,4,29
2018-04-30 00:00:00+01:00,27.69,CH,Switzerland,Bern,PM10,2018,4,30
2018-05-01 00:00:00+01:00,9.28,CH,Switzerland,Bern,PM10,2018,5,1
2018-05-02 00:00:00+01:00,7.05,CH,Switzerland,Bern,PM10,2018,5,2
2018-05-03 00:00:00+01:00,15.49,CH,Switzerland,Bern,PM10,2018,5,3
2018-05-04 00:00:00+01:00,22.56,CH,Switzerland,Bern,PM10,2018,5,4
2018-05-05 00:00:00+01:00,29.26,CH,Switzerland,Bern,PM10,2018,5,5
2018-05-06 00:00:00+01:00,25.06,CH,Switzerland,Bern,PM10,2018,5,6
2018-05-07 00:00:00+01:00,29.44,CH,Switzerland,Bern,PM10,2018,5,7
2018-05-08 00:00:00+01:00,23.14,CH,Switzerland,Bern,PM10,2018,5,8
2018-05-09 00:00:00+01:00,16.2,CH,Switzerland,Bern,PM10,2018,5,9
2018-05-10 00:00:00+01:00,18.11,CH,Switzerland,Bern,PM10,2018,5,10
2018-05-11 00:00:00+01:00,13.62,CH,Switzerland,Bern,PM10,2018,5,11
2018-05-12 00:00:00+01:00,16.53,CH,Switzerland,Bern,PM10,2018,5,12
2018-05-13 00:00:00+01:00,16.05,CH,Switzerland,Bern,PM10,2018,5,13
2018-05-14 00:00:00+01:00,6.24,CH,Switzerland,Bern,PM10,2018,5,14
2018-05-15 00:00:00+01:00,7.08,CH,Switzerland,Bern,PM10,2018,5,15
2018-05-16 00:00:00+01:00,10.79,CH,Switzerland,Bern,PM10,2018,5,16
2018-05-17 00:00:00+01:00,13.23,CH,Switzerland,Bern,PM10,2018,5,17
2018-05-18 00:00:00+01:00,16.59,CH,Switzerland,Bern,PM10,2018,5,18
2018-05-19 00:00:00+01:00,23.49,CH,Switzerland,Bern,PM10,2018,5,19
2018-05-20 00:00:00+01:00,20.07,CH,Switzerland,Bern,PM10,2018,5,20
2018-05-21 00:00:00+01:00,12.53,CH,Switzerland,Bern,PM10,2018,5,21
2018-05-22 00:00:00+01:00,8.9,CH,Switzerland,Bern,PM10,2018,5,22
2018-05-23 00:00:00+01:00,12.33,CH,Switzerland,Bern,PM10,2018,5,23
2018-05-24 00:00:00+01:00,12.23,CH,Switzerland,Bern,PM10,2018,5,24
2018-05-25 00:00:00+01:00,13.01,CH,Switzerland,Bern,PM10,2018,5,25
2018-05-26 00:00:00+01:00,15.02,CH,Switzerland,Bern,PM10,2018,5,26
2018-05-27 00:00:00+01:00,18.3,CH,Switzerland,Bern,PM10,2018,5,27
2018-05-28 00:00:00+01:00,18.67,CH,Switzerland,Bern,PM10,2018,5,28
2018-05-29 00:00:00+01:00,18.15,CH,Switzerland,Bern,PM10,2018,5,29
2018-05-30 00:00:00+01:00,12.1,CH,Switzerland,Bern,PM10,2018,5,30
2018-05-31 00:00:00+01:00,16.96,CH,Switzerland,Bern,PM10,2018,5,31
2018-06-01 00:00:00+01:00,15.11,CH,Switzerland,Bern,PM10,2018,6,1
2018-06-02 00:00:00+01:00,12.46,CH,Switzerland,Bern,PM10,2018,6,2
2018-06-03 00:00:00+01:00,13.0,CH,Switzerland,Bern,PM10,2018,6,3
2018-06-04 00:00:00+01:00,14.22,CH,Switzerland,Bern,PM10,2018,6,4
2018-06-05 00:00:00+01:00,17.27,CH,Switzerland,Bern,PM10,2018,6,5
2018-06-06 00:00:00+01:00,16.61,CH,Switzerland,Bern,PM10,2018,6,6
2018-06-07 00:00:00+01:00,13.01,CH,Switzerland,Bern,PM10,2018,6,7
2018-06-08 00:00:00+01:00,12.4,CH,Switzerland,Bern,PM10,2018,6,8
2018-06-09 00:00:00+01:00,15.56,CH,Switzerland,Bern,PM10,2018,6,9
2018-06-10 00:00:00+01:00,12.34,CH,Switzerland,Bern,PM10,2018,6,10
2018-06-11 00:00:00+01:00,15.25,CH,Switzerland,Bern,PM10,2018,6,11
2018-06-12 00:00:00+01:00,17.21,CH,Switzerland,Bern,PM10,2018,6,12
2018-06-13 00:00:00+01:00,8.75,CH,Switzerland,Bern,PM10,2018,6,13
2018-06-14 00:00:00+01:00,10.92,CH,Switzerland,Bern,PM10,2018,6,14
2018-06-15 00:00:00+01:00,16.02,CH,Switzerland,Bern,PM10,2018,6,15
2018-06-16 00:00:00+01:00,18.61,CH,Switzerland,Bern,PM10,2018,6,16
2018-06-17 00:00:00+01:00,18.53,CH,Switzerland,Bern,PM10,2018,6,17
2018-06-18 00:00:00+01:00,14.02,CH,Switzerland,Bern,PM10,2018,6,18
2018-06-19 00:00:00+01:00,13.12,CH,Switzerland,Bern,PM10,2018,6,19
2018-06-20 00:00:00+01:00,18.81,CH,Switzerland,Bern,PM10,2018,6,20
2018-06-21 00:00:00+01:00,22.13,CH,Switzerland,Bern,PM10,2018,6,21
2018-06-22 00:00:00+01:00,19.64,CH,Switzerland,Bern,PM10,2018,6,22
2018-06-23 00:00:00+01:00,17.81,CH,Switzerland,Bern,PM10,2018,6,23
2018-06-24 00:00:00+01:00,14.74,CH,Switzerland,Bern,PM10,2018,6,24
2018-06-25 00:00:00+01:00,13.56,CH,Switzerland,Bern,PM10,2018,6,25
2018-06-26 00:00:00+01:00,17.17,CH,Switzerland,Bern,PM10,2018,6,26
2018-06-27 00:00:00+01:00,13.76,CH,Switzerland,Bern,PM10,2018,6,27
2018-06-28 00:00:00+01:00,15.93,CH,Switzerland,Bern,PM10,2018,6,28
2018-06-29 00:00:00+01:00,15.02,CH,Switzerland,Bern,PM10,2018,6,29
2018-06-30 00:00:00+01:00,16.39,CH,Switzerland,Bern,PM10,2018,6,30
2018-07-01 00:00:00+01:00,20.4,CH,Switzerland,Bern,PM10,2018,7,1
2018-07-02 00:00:00+01:00,22.36,CH,Switzerland,Bern,PM10,2018,7,2
2018-07-03 00:00:00+01:00,24.49,CH,Switzerland,Bern,PM10,2018,7,3
2018-07-04 00:00:00+01:00,16.88,CH,Switzerland,Bern,PM10,2018,7,4
2018-07-05 00:00:00+01:00,15.97,CH,Switzerland,Bern,PM10,2018,7,5
2018-07-06 00:00:00+01:00,11.68,CH,Switzerland,Bern,PM10,2018,7,6
2018-07-07 00:00:00+01:00,11.24,CH,Switzerland,Bern,PM10,2018,7,7
2018-07-08 00:00:00+01:00,14.61,CH,Switzerland,Bern,PM10,2018,7,8
2018-07-09 00:00:00+01:00,18.85,CH,Switzerland,Bern,PM10,2018,7,9
2018-07-10 00:00:00+01:00,20.57,CH,Switzerland,Bern,PM10,2018,7,10
2018-07-11 00:00:00+01:00,20.21,CH,Switzerland,Bern,PM10,2018,7,11
2018-07-12 00:00:00+01:00,16.59,CH,Switzerland,Bern,PM10,2018,7,12
2018-07-13 00:00:00+01:00,19.71,CH,Switzerland,Bern,PM10,2018,7,13
2018-07-14 00:00:00+01:00,21.33,CH,Switzerland,Bern,PM10,2018,7,14
2018-07-15 00:00:00+01:00,17.5,CH,Switzerland,Bern,PM10,2018,7,15
2018-07-16 00:00:00+01:00,12.31,CH,Switzerland,Bern,PM10,2018,7,16
2018-07-17 00:00:00+01:00,14.31,CH,Switzerland,Bern,PM10,2018,7,17
2018-07-18 00:00:00+01:00,16.75,CH,Switzerland,Bern,PM10,2018,7,18
2018-07-19 00:00:00+01:00,17.22,CH,Switzerland,Bern,PM10,2018,7,19
2018-07-20 00:00:00+01:00,23.55,CH,Switzerland,Bern,PM10,2018,7,20
2018-07-21 00:00:00+01:00,21.89,CH,Switzerland,Bern,PM10,2018,7,21
2018-07-22 00:00:00+01:00,9.97,CH,Switzerland,Bern,PM10,2018,7,22
2018-07-23 00:00:00+01:00,13.3,CH,Switzerland,Bern,PM10,2018,7,23
2018-07-24 00:00:00+01:00,19.47,CH,Switzerland,Bern,PM10,2018,7,24
2018-07-25 00:00:00+01:00,19.1,CH,Switzerland,Bern,PM10,2018,7,25
2018-07-26 00:00:00+01:00,21.78,CH,Switzerland,Bern,PM10,2018,7,26
2018-07-27 00:00:00+01:00,18.58,CH,Switzerland,Bern,PM10,2018,7,27
2018-07-28 00:00:00+01:00,20.03,CH,Switzerland,Bern,PM10,2018,7,28
2018-07-29 00:00:00+01:00,16.07,CH,Switzerland,Bern,PM10,2018,7,29
2018-07-30 00:00:00+01:00,12.34,CH,Switzerland,Bern,PM10,2018,7,30
2018-07-31 00:00:00+01:00,18.81,CH,Switzerland,Bern,PM10,2018,7,31
2018-08-01 00:00:00+01:00,22.1,CH,Switzerland,Bern,PM10,2018,8,1
2018-08-02 00:00:00+01:00,25.31,CH,Switzerland,Bern,PM10,2018,8,2
2018-08-03 00:00:00+01:00,23.41,CH,Switzerland,Bern,PM10,2018,8,3
2018-08-04 00:00:00+01:00,25.54,CH,Switzerland,Bern,PM10,2018,8,4
2018-08-05 00:00:00+01:00,26.77,CH,Switzerland,Bern,PM10,2018,8,5
2018-08-06 00:00:00+01:00,24.14,CH,Switzerland,Bern,PM10,2018,8,6
2018-08-07 00:00:00+01:00,22.81,CH,Switzerland,Bern,PM10,2018,8,7
2018-08-08 00:00:00+01:00,17.59,CH,Switzerland,Bern,PM10,2018,8,8
2018-08-09 00:00:00+01:00,16.99,CH,Switzerland,Bern,PM10,2018,8,9
2018-08-10 00:00:00+01:00,18.2,CH,Switzerland,Bern,PM10,2018,8,10
2018-08-11 00:00:00+01:00,10.18,CH,Switzerland,Bern,PM10,2018,8,11
2018-08-12 00:00:00+01:00,9.83,CH,Switzerland,Bern,PM10,2018,8,12
2018-08-13 00:00:00+01:00,11.08,CH,Switzerland,Bern,PM10,2018,8,13
2018-08-14 00:00:00+01:00,12.49,CH,Switzerland,Bern,PM10,2018,8,14
2018-08-15 00:00:00+01:00,10.25,CH,Switzerland,Bern,PM10,2018,8,15
2018-08-16 00:00:00+01:00,14.14,CH,Switzerland,Bern,PM10,2018,8,16
2018-08-17 00:00:00+01:00,16.65,CH,Switzerland,Bern,PM10,2018,8,17
2018-08-18 00:00:00+01:00,16.66,CH,Switzerland,Bern,PM10,2018,8,18
2018-08-19 00:00:00+01:00,15.25,CH,Switzerland,Bern,PM10,2018,8,19
2018-08-20 00:00:00+01:00,16.94,CH,Switzerland,Bern,PM10,2018,8,20
2018-08-21 00:00:00+01:00,17.28,CH,Switzerland,Bern,PM10,2018,8,21
2018-08-22 00:00:00+01:00,20.88,CH,Switzerland,Bern,PM10,2018,8,22
2018-08-23 00:00:00+01:00,18.89,CH,Switzerland,Bern,PM10,2018,8,23
2018-08-24 00:00:00+01:00,16.89,CH,Switzerland,Bern,PM10,2018,8,24
2018-08-25 00:00:00+01:00,10.31,CH,Switzerland,Bern,PM10,2018,8,25
2018-08-26 00:00:00+01:00,10.21,CH,Switzerland,Bern,PM10,2018,8,26
2018-08-27 00:00:00+01:00,7.06,CH,Switzerland,Bern,PM10,2018,8,27
2018-08-28 00:00:00+01:00,11.61,CH,Switzerland,Bern,PM10,2018,8,28
2018-08-29 00:00:00+01:00,16.54,CH,Switzerland,Bern,PM10,2018,8,29
2018-08-30 00:00:00+01:00,16.54,CH,Switzerland,Bern,PM10,2018,8,30
2018-08-31 00:00:00+01:00,12.18,CH,Switzerland,Bern,PM10,2018,8,31
2018-09-01 00:00:00+01:00,14.53,CH,Switzerland,Bern,PM10,2018,9,1
2018-09-02 00:00:00+01:00,14.64,CH,Switzerland,Bern,PM10,2018,9,2
2018-09-03 00:00:00+01:00,14.89,CH,Switzerland,Bern,PM10,2018,9,3
2018-09-04 00:00:00+01:00,14.08,CH,Switzerland,Bern,PM10,2018,9,4
2018-09-05 00:00:00+01:00,14.72,CH,Switzerland,Bern,PM10,2018,9,5
2018-09-06 00:00:00+01:00,17.88,CH,Switzerland,Bern,PM10,2018,9,6
2018-09-07 00:00:00+01:00,23.04,CH,Switzerland,Bern,PM10,2018,9,7
2018-09-08 00:00:00+01:00,12.77,CH,Switzerland,Bern,PM10,2018,9,8
2018-09-09 00:00:00+01:00,17.33,CH,Switzerland,Bern,PM10,2018,9,9
2018-09-10 00:00:00+01:00,15.74,CH,Switzerland,Bern,PM10,2018,9,10
2018-09-11 00:00:00+01:00,19.54,CH,Switzerland,Bern,PM10,2018,9,11
2018-09-12 00:00:00+01:00,20.74,CH,Switzerland,Bern,PM10,2018,9,12
2018-09-13 00:00:00+01:00,22.78,CH,Switzerland,Bern,PM10,2018,9,13
2018-09-14 00:00:00+01:00,21.62,CH,Switzerland,Bern,PM10,2018,9,14
2018-09-15 00:00:00+01:00,16.83,CH,Switzerland,Bern,PM10,2018,9,15
2018-09-16 00:00:00+01:00,13.6,CH,Switzerland,Bern,PM10,2018,9,16
2018-09-17 00:00:00+01:00,17.87,CH,Switzerland,Bern,PM10,2018,9,17
2018-09-18 00:00:00+01:00,20.79,CH,Switzerland,Bern,PM10,2018,9,18
2018-09-19 00:00:00+01:00,24.7,CH,Switzerland,Bern,PM10,2018,9,19
2018-09-20 00:00:00+01:00,22.56,CH,Switzerland,Bern,PM10,2018,9,20
2018-09-21 00:00:00+01:00,23.54,CH,Switzerland,Bern,PM10,2018,9,21
2018-09-22 00:00:00+01:00,19.08,CH,Switzerland,Bern,PM10,2018,9,22
2018-09-23 00:00:00+01:00,11.87,CH,Switzerland,Bern,PM10,2018,9,23
2018-09-24 00:00:00+01:00,7.71,CH,Switzerland,Bern,PM10,2018,9,24
2018-09-25 00:00:00+01:00,6.48,CH,Switzerland,Bern,PM10,2018,9,25
2018-09-26 00:00:00+01:00,11.67,CH,Switzerland,Bern,PM10,2018,9,26
2018-09-27 00:00:00+01:00,19.99,CH,Switzerland,Bern,PM10,2018,9,27
2018-09-28 00:00:00+01:00,20.26,CH,Switzerland,Bern,PM10,2018,9,28
2018-09-29 00:00:00+01:00,21.88,CH,Switzerland,Bern,PM10,2018,9,29
2018-09-30 00:00:00+01:00,26.16,CH,Switzerland,Bern,PM10,2018,9,30
2018-10-01 00:00:00+01:00,20.98,CH,Switzerland,Bern,PM10,2018,10,1
2018-10-02 00:00:00+01:00,19.79,CH,Switzerland,Bern,PM10,2018,10,2
2018-10-03 00:00:00+01:00,15.39,CH,Switzerland,Bern,PM10,2018,10,3
2018-10-04 00:00:00+01:00,11.53,CH,Switzerland,Bern,PM10,2018,10,4
2018-10-05 00:00:00+01:00,21.07,CH,Switzerland,Bern,PM10,2018,10,5
2018-10-06 00:00:00+01:00,20.02,CH,Switzerland,Bern,PM10,2018,10,6
2018-10-07 00:00:00+01:00,20.23,CH,Switzerland,Bern,PM10,2018,10,7
2018-10-08 00:00:00+01:00,16.97,CH,Switzerland,Bern,PM10,2018,10,8
2018-10-09 00:00:00+01:00,27.57,CH,Switzerland,Bern,PM10,2018,10,9
2018-10-10 00:00:00+01:00,28.6,CH,Switzerland,Bern,PM10,2018,10,10
2018-10-11 00:00:00+01:00,32.74,CH,Switzerland,Bern,PM10,2018,10,11
2018-10-12 00:00:00+01:00,31.12,CH,Switzerland,Bern,PM10,2018,10,12
2018-10-13 00:00:00+01:00,19.22,CH,Switzerland,Bern,PM10,2018,10,13
2018-10-14 00:00:00+01:00,16.73,CH,Switzerland,Bern,PM10,2018,10,14
2018-10-15 00:00:00+01:00,17.13,CH,Switzerland,Bern,PM10,2018,10,15
2018-10-16 00:00:00+01:00,26.22,CH,Switzerland,Bern,PM10,2018,10,16
2018-10-17 00:00:00+01:00,26.95,CH,Switzerland,Bern,PM10,2018,10,17
2018-10-18 00:00:00+01:00,30.22,CH,Switzerland,Bern,PM10,2018,10,18
2018-10-19 00:00:00+01:00,36.88,CH,Switzerland,Bern,PM10,2018,10,19
2018-10-20 00:00:00+01:00,50.85,CH,Switzerland,Bern,PM10,2018,10,20
2018-10-21 00:00:00+01:00,49.74,CH,Switzerland,Bern,PM10,2018,10,21
2018-10-22 00:00:00+01:00,43.7,CH,Switzerland,Bern,PM10,2018,10,22
2018-10-23 00:00:00+01:00,24.2,CH,Switzerland,Bern,PM10,2018,10,23
2018-10-24 00:00:00+01:00,32.37,CH,Switzerland,Bern,PM10,2018,10,24
2018-10-25 00:00:00+01:00,21.78,CH,Switzerland,Bern,PM10,2018,10,25
2018-10-26 00:00:00+01:00,24.43,CH,Switzerland,Bern,PM10,2018,10,26
2018-10-27 00:00:00+01:00,29.84,CH,Switzerland,Bern,PM10,2018,10,27
2018-10-28 00:00:00+01:00,11.86,CH,Switzerland,Bern,PM10,2018,10,28
2018-10-29 00:00:00+01:00,4.11,CH,Switzerland,Bern,PM10,2018,10,29
2018-10-30 00:00:00+01:00,9.01,CH,Switzerland,Bern,PM10,2018,10,30
2018-10-31 00:00:00+01:00,7.93,CH,Switzerland,Bern,PM10,2018,10,31
2018-11-01 00:00:00+01:00,20.52,CH,Switzerland,Bern,PM10,2018,11,1
2018-11-02 00:00:00+01:00,17.18,CH,Switzerland,Bern,PM10,2018,11,2
2018-11-03 00:00:00+01:00,15.37,CH,Switzerland,Bern,PM10,2018,11,3
2018-11-04 00:00:00+01:00,16.98,CH,Switzerland,Bern,PM10,2018,11,4
2018-11-05 00:00:00+01:00,22.47,CH,Switzerland,Bern,PM10,2018,11,5
2018-11-06 00:00:00+01:00,30.49,CH,Switzerland,Bern,PM10,2018,11,6
2018-11-07 00:00:00+01:00,22.24,CH,Switzerland,Bern,PM10,2018,11,7
2018-11-08 00:00:00+01:00,23.9,CH,Switzerland,Bern,PM10,2018,11,8
2018-11-09 00:00:00+01:00,16.89,CH,Switzerland,Bern,PM10,2018,11,9
2018-11-10 00:00:00+01:00,23.56,CH,Switzerland,Bern,PM10,2018,11,10
2018-11-11 00:00:00+01:00,16.61,CH,Switzerland,Bern,PM10,2018,11,11
2018-11-12 00:00:00+01:00,13.66,CH,Switzerland,Bern,PM10,2018,11,12
2018-11-13 00:00:00+01:00,18.68,CH,Switzerland,Bern,PM10,2018,11,13
2018-11-14 00:00:00+01:00,12.88,CH,Switzerland,Bern,PM10,2018,11,14
2018-11-15 00:00:00+01:00,19.56,CH,Switzerland,Bern,PM10,2018,11,15
2018-11-16 00:00:00+01:00,17.42,CH,Switzerland,Bern,PM10,2018,11,16
2018-11-17 00:00:00+01:00,18.75,CH,Switzerland,Bern,PM10,2018,11,17
2018-11-18 00:00:00+01:00,28.5,CH,Switzerland,Bern,PM10,2018,11,18
2018-11-19 00:00:00+01:00,24.54,CH,Switzerland,Bern,PM10,2018,11,19
2018-11-20 00:00:00+01:00,23.6,CH,Switzerland,Bern,PM10,2018,11,20
2018-11-21 00:00:00+01:00,33.26,CH,Switzerland,Bern,PM10,2018,11,21
2018-11-22 00:00:00+01:00,35.96,CH,Switzerland,Bern,PM10,2018,11,22
2018-11-23 00:00:00+01:00,40.2,CH,Switzerland,Bern,PM10,2018,11,23
2018-11-24 00:00:00+01:00,21.25,CH,Switzerland,Bern,PM10,2018,11,24
2018-11-25 00:00:00+01:00,21.44,CH,Switzerland,Bern,PM10,2018,11,25
2018-11-26 00:00:00+01:00,18.04,CH,Switzerland,Bern,PM10,2018,11,26
2018-11-27 00:00:00+01:00,20.04,CH,Switzerland,Bern,PM10,2018,11,27
2018-11-28 00:00:00+01:00,11.08,CH,Switzerland,Bern,PM10,2018,11,28
2018-11-29 00:00:00+01:00,23.78,CH,Switzerland,Bern,PM10,2018,11,29
2018-11-30 00:00:00+01:00,28.28,CH,Switzerland,Bern,PM10,2018,11,30
2018-12-01 00:00:00+01:00,23.57,CH,Switzerland,Bern,PM10,2018,12,1
2018-12-02 00:00:00+01:00,16.38,CH,Switzerland,Bern,PM10,2018,12,2
2018-12-03 00:00:00+01:00,10.17,CH,Switzerland,Bern,PM10,2018,12,3
2018-12-04 00:00:00+01:00,5.96,CH,Switzerland,Bern,PM10,2018,12,4
2018-12-05 00:00:00+01:00,7.11,CH,Switzerland,Bern,PM10,2018,12,5
2018-12-06 00:00:00+01:00,15.83,CH,Switzerland,Bern,PM10,2018,12,6
2018-12-07 00:00:00+01:00,16.68,CH,Switzerland,Bern,PM10,2018,12,7
2018-12-08 00:00:00+01:00,11.35,CH,Switzerland,Bern,PM10,2018,12,8
2018-12-09 00:00:00+01:00,4.59,CH,Switzerland,Bern,PM10,2018,12,9
2018-12-10 00:00:00+01:00,3.62,CH,Switzerland,Bern,PM10,2018,12,10
2018-12-11 00:00:00+01:00,4.47,CH,Switzerland,Bern,PM10,2018,12,11
2018-12-12 00:00:00+01:00,12.1,CH,Switzerland,Bern,PM10,2018,12,12
2018-12-13 00:00:00+01:00,22.25,CH,Switzerland,Bern,PM10,2018,12,13
2018-12-14 00:00:00+01:00,20.03,CH,Switzerland,Bern,PM10,2018,12,14
2018-12-15 00:00:00+01:00,28.69,CH,Switzerland,Bern,PM10,2018,12,15
2018-12-16 00:00:00+01:00,29.46,CH,Switzerland,Bern,PM10,2018,12,16
2018-12-17 00:00:00+01:00,25.64,CH,Switzerland,Bern,PM10,2018,12,17
2018-12-18 00:00:00+01:00,16.85,CH,Switzerland,Bern,PM10,2018,12,18
2018-12-19 00:00:00+01:00,18.59,CH,Switzerland,Bern,PM10,2018,12,19
2018-12-20 00:00:00+01:00,18.95,CH,Switzerland,Bern,PM10,2018,12,20
2018-12-21 00:00:00+01:00,16.04,CH,Switzerland,Bern,PM10,2018,12,21
2018-12-22 00:00:00+01:00,10.33,CH,Switzerland,Bern,PM10,2018,12,22
2018-12-23 00:00:00+01:00,3.42,CH,Switzerland,Bern,PM10,2018,12,23
2018-12-24 00:00:00+01:00,3.82,CH,Switzerland,Bern,PM10,2018,12,24
2018-12-25 00:00:00+01:00,5.01,CH,Switzerland,Bern,PM10,2018,12,25
2018-12-26 00:00:00+01:00,11.56,CH,Switzerland,Bern,PM10,2018,12,26
2018-12-27 00:00:00+01:00,17.73,CH,Switzerland,Bern,PM10,2018,12,27
2018-12-28 00:00:00+01:00,21.56,CH,Switzerland,Bern,PM10,2018,12,28
2018-12-29 00:00:00+01:00,21.36,CH,Switzerland,Bern,PM10,2018,12,29
2018-12-30 00:00:00+01:00,20.36,CH,Switzerland,Bern,PM10,2018,12,30
2018-12-31 00:00:00+01:00,23.52,CH,Switzerland,Bern,PM10,2018,12,31
2019-01-01 00:00:00+01:00,20.9,CH,Switzerland,Bern,PM10,2019,1,1
2019-01-02 00:00:00+01:00,14.9,CH,Switzerland,Bern,PM10,2019,1,2
2019-01-03 00:00:00+01:00,10.23,CH,Switzerland,Bern,PM10,2019,1,3
2019-01-04 00:00:00+01:00,14.95,CH,Switzerland,Bern,PM10,2019,1,4
2019-01-05 00:00:00+01:00,16.68,CH,Switzerland,Bern,PM10,2019,1,5
2019-01-06 00:00:00+01:00,19.19,CH,Switzerland,Bern,PM10,2019,1,6
2019-01-07 00:00:00+01:00,15.81,CH,Switzerland,Bern,PM10,2019,1,7
2019-01-08 00:00:00+01:00,13.62,CH,Switzerland,Bern,PM10,2019,1,8
2019-01-09 00:00:00+01:00,11.54,CH,Switzerland,Bern,PM10,2019,1,9
2019-01-10 00:00:00+01:00,7.04,CH,Switzerland,Bern,PM10,2019,1,10
2019-01-11 00:00:00+01:00,12.14,CH,Switzerland,Bern,PM10,2019,1,11
2019-01-12 00:00:00+01:00,20.08,CH,Switzerland,Bern,PM10,2019,1,12
2019-01-13 00:00:00+01:00,14.46,CH,Switzerland,Bern,PM10,2019,1,13
2019-01-14 00:00:00+01:00,3.06,CH,Switzerland,Bern,PM10,2019,1,14
2019-01-15 00:00:00+01:00,6.24,CH,Switzerland,Bern,PM10,2019,1,15
2019-01-16 00:00:00+01:00,15.8,CH,Switzerland,Bern,PM10,2019,1,16
2019-01-17 00:00:00+01:00,19.13,CH,Switzerland,Bern,PM10,2019,1,17
2019-01-18 00:00:00+01:00,10.51,CH,Switzerland,Bern,PM10,2019,1,18
2019-01-19 00:00:00+01:00,15.11,CH,Switzerland,Bern,PM10,2019,1,19
2019-01-20 00:00:00+01:00,32.36,CH,Switzerland,Bern,PM10,2019,1,20
2019-01-21 00:00:00+01:00,34.7,CH,Switzerland,Bern,PM10,2019,1,21
2019-01-22 00:00:00+01:00,46.31,CH,Switzerland,Bern,PM10,2019,1,22
2019-01-23 00:00:00+01:00,50.56,CH,Switzerland,Bern,PM10,2019,1,23
2019-01-24 00:00:00+01:00,43.98,CH,Switzerland,Bern,PM10,2019,1,24
2019-01-25 00:00:00+01:00,34.51,CH,Switzerland,Bern,PM10,2019,1,25
2019-01-26 00:00:00+01:00,34.47,CH,Switzerland,Bern,PM10,2019,1,26
2019-01-27 00:00:00+01:00,28.99,CH,Switzerland,Bern,PM10,2019,1,27
2019-01-28 00:00:00+01:00,8.03,CH,Switzerland,Bern,PM10,2019,1,28
2019-01-29 00:00:00+01:00,14.23,CH,Switzerland,Bern,PM10,2019,1,29
2019-01-30 00:00:00+01:00,16.15,CH,Switzerland,Bern,PM10,2019,1,30
2019-01-31 00:00:00+01:00,18.69,CH,Switzerland,Bern,PM10,2019,1,31
